User	Sim	Time	Index	User or Model?	Event	Item	Action	Laser on status	Wavelength	Width	Concentration	Absorption	Detector location	Ruler location	Table	X axis	Y axis	X axis scale	Y axis scale	Experiment #s included	Notes
83459165	light_absorbance	286.83	28186	user	dragged	wavelengthControls	increasing	True	708	1.03	0.15	0.62	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.83	28189	user	dragged	wavelengthControls	increasing	True	708	1.03	0.15	0.62	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.85	28191	model	updating state	None	None	True	717	1.03	0.15	0.72	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.85	28194	user	dragged	wavelengthControls	increasing	True	717	1.03	0.15	0.72	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.85	28197	user	dragged	wavelengthControls	increasing	True	717	1.03	0.15	0.72	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.86	28199	model	updating state	None	None	True	732	1.03	0.15	0.91	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.87	28202	user	dragged	wavelengthControls	None	True	732	1.03	0.15	0.91	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.88	28206	user	dragged	wavelengthControls	increasing	True	732	1.03	0.15	0.91	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	286.9	28208	model	updating state	None	None	True	737	1.03	0.15	0.98	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	287.19	28229	user	dragged	wavelengthControls	increasing	True	737	1.03	0.15	0.98	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	287.22	28231	model	updating state	None	None	True	742	1.03	0.15	1.04	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
83459165	light_absorbance	287.22	28234	user	dragged	wavelengthControls	increasing	True	742	1.03	0.15	1.04	{u'y': 2, u'x': 6.328965517241379}	{u'y': 3.58, u'x': 3.3}	{"7": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 1.49, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 7, "Wavelength": 780, "Concentration": 0.15, "Laser on status": true}, "8": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.56, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 8, "Wavelength": 702, "Concentration": 0.15, "Laser on status": true}, "9": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.09, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 9, "Wavelength": 627, "Concentration": 0.15, "Laser on status": true}, "10": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 10, "Wavelength": 562, "Concentration": 0.15, "Laser on status": true}, "11": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.01, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 11, "Wavelength": 479, "Concentration": 0.15, "Laser on status": true}, "12": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.02, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 12, "Wavelength": 430, "Concentration": 0.15, "Laser on status": true}, "13": {"Ruler location": {"y": 3.58, "x": 3.3}, "Absorption": 0.04, "Detector location": {"y": 2.0, "x": 6.33}, "visible": true, "Width": 1.03, "trialNumber": 13, "Wavelength": 380, "Concentration": 0.15, "Laser on status": true}}	None	None	None	None	None	
